,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
96,-0.0757397218296791,0.19657581682448214,0.18737313332114022,-0.20808705830701477,-0.3663765113866111,-0.28680951508858427,-0.2393938539459659,0.29428836426158034,0.08529779818341121,0.27028295423604615,0.12861696115127355,-0.2136441602800699,-0.1080772506433663,0.7153058101720858,-0.28239656147707204
97,-0.054071148724297385,0.30428030853868543,0.5043435038926095,-0.3660185838749869,-0.024148208495939006,-0.3494832693908897,0.159139504244904,0.20973427575352235,0.36387352739736767,-0.09074452731939808,0.1377201268053053,-0.1503327007835901,0.09084454409331423,-0.1136028284090842,-0.06010209717320532
98,-0.06745564194524202,-0.22486749712656146,0.1798129661903525,0.08825751919243167,0.22657350419821495,-0.5061377233570019,0.18843488717001147,0.19546043562044527,-0.25069139867483375,0.21803930280278455,0.3765044108054212,-0.03690928768958107,-0.5248873975904919,-0.35880076940193495,-0.14187062117890695
99,-0.176388889626261,-0.030144536977035487,0.4479330659507522,-0.23109356860394364,-0.27469785981967304,-0.014113151468771058,-0.5509796606936511,0.3248653036092271,0.09805520524679867,0.388717462423548,0.24008098324110136,0.414996351868536,-0.02810240647219458,-0.05320386240840613,0.3859631004294797
100,0.24300513017576797,0.07700675118336082,0.047921677467628127,-0.07265973708360553,-0.3931193608455853,0.3522057727263064,0.5801295130288905,-0.6726639746713279,-0.008266763102527854,0.34779800377334913,0.2666437894350903,0.19745830548673268,-0.11526301696638168,-0.4611159522978492,0.305934792010738
101,0.12917395759792968,-0.38803199141119715,-0.3511957818234271,0.3194997970101989,-0.2161958786098015,0.37578291536941205,-0.21345467265979734,-0.19075082707618282,-0.048310809721547804,0.07080804169584422,-0.48234330483210164,-0.08375569922736213,0.23447625627886298,0.3417087974754457,0.26339822143174346
102,0.09472423272058042,-0.5757791575658475,-0.42694324092650765,0.19807864536891795,0.16596133522799703,0.00521481581576498,-0.271896159290646,0.40785350934823794,0.022455815783012457,-0.35324383205849974,0.6060108776749921,-0.22547759835408823,0.13241595556217267,-0.05904059849428661,-0.5364231484396011
103,0.07083642908340958,-0.07578555026844279,-0.09665870355517552,-0.6778492085122586,-0.30776512623596,0.1961802083836814,-0.052346036992375056,0.8174475871550367,0.03843702097676616,-0.2980732644965314,0.1482570163408256,0.4808333369258524,0.4311884671964408,-0.04668700533363822,-0.2807232046837266
104,0.06799378287590047,0.0398190138139907,-0.04439948728159313,0.49061655713396396,-0.08453162061873301,0.32186830199635563,-0.4176907534931536,-0.19047521323901362,-0.5065991483578984,0.21756432766621034,0.3303711669973138,0.14469828181715655,0.3447293342931381,0.2686589298364701,-0.05870599783829344
105,-0.05239618251022656,0.15956119494005105,0.4578604316462577,-0.3100199819851841,-0.6244854450575439,0.8258523727542937,0.1389935506576267,-0.23128791982327213,-0.010013621651205382,-0.02697800113637794,0.2701620951542151,0.3763409421600614,-0.6399666278939948,0.13910540146055872,-0.04705496516834929
106,-0.2531581060804363,-0.21888962100743897,-0.30611318608806226,0.7464552701524,-0.38453876429989203,-0.07788048301953956,0.5072154490985384,0.1899103909775049,0.17802110927217962,0.37886917028791894,-0.39176843660468386,0.5045745058470337,-0.1060228901483856,-0.21954601840697055,-0.06081624998922725
107,-0.056564174138550805,-0.507785686874953,-0.21910026238462119,0.08081066046159387,-0.14455073013765432,-0.616238331947902,0.2541165147911157,0.08828183368386275,-0.5566680883597538,0.7548898553851046,-0.23131610577983555,0.15430017460214168,-0.44830735129178845,-0.2968924727162733,0.5557084897927947
108,-0.0969447065490465,-0.1088563831381442,0.011358343953845657,-0.2191936218917061,0.13889794459508323,-0.3588669314807516,-0.04737299634072098,-0.3559460016930338,-0.6379482282750092,0.4387359954931102,-0.6833201952569409,0.5117384460427578,0.15299754479244204,0.2979139904922509,-0.46413218644868937
109,-0.04879549638139731,0.7639746032294649,-0.5534409895127167,0.1223129647218721,-0.02026175457850965,0.3589409737936029,-0.19477052837979036,-0.08861556871935226,0.12144259022059824,0.6528235741078953,0.0648466514178629,0.13583403452977744,-0.1112054458059225,0.5474292953148244,-0.3841146315796101
110,0.17448566488977837,-0.1981926270464694,-0.04927044479278572,0.1340826462374916,0.1257814841786085,-0.19201001437852724,0.44108757198933185,0.05478852202864387,0.5384890962473159,-0.01416845092655121,-0.21447980573077932,-0.14396627946063004,0.2604542122132672,0.2493299222483344,0.23155223905031214
111,-0.20341648973628398,0.2831329819757252,-0.44344306030732916,0.6655023469089578,0.4958972819034045,0.8584916627058157,-0.2897811127739271,0.36935867334595307,-0.5780080599309302,-0.0530950827114891,0.04061612577304086,-0.511928136482436,-0.19808372235395816,0.0382159720705962,0.09829896387258305
112,-0.032284805119542445,0.39847755391024786,-0.2198667751243465,-0.3685255797661238,-0.3117255627729979,0.20557437400862563,0.2142802231965441,0.2718832173278773,0.09440919338972426,0.630769554415152,0.21385573821976786,0.1510727080536942,-0.2122143835300186,0.15265378955446604,0.2428160034887195
113,-0.4899550357066043,-0.0646382210180766,-0.2523551904597364,-0.3886195832727106,0.2122954527623263,-0.2228131520537462,-0.3316326787477084,0.20799872056536586,0.047269336612552226,-0.26768433101615063,0.007277462527416782,0.3230053023606621,0.3409320654839513,0.029374183412830115,0.49599508044411356
114,-0.4034319598669134,-0.35242107725693167,-0.09660587629105345,-0.608488210685384,-0.12458294180739056,-0.16980599242089642,0.8113613070560529,-0.6701189269872392,0.5271356825709996,-0.5952751285009318,-0.4067022322366158,0.21093845411558063,-0.3173676862411275,-0.053113101506195484,-0.13986940531365957
115,-0.05442505975424846,0.23153558413944325,-0.2947135540522115,-0.1836191579382439,-0.40325006504196376,-0.10198934087803552,0.20470421277491055,0.5128180908004436,0.02234376760534033,-0.15202843632058094,-0.35671951431445403,0.5349649116894826,0.035403730767283835,0.16208061622567516,0.643983916627039
116,0.25530477106746524,0.5272934863704769,-0.6206211953384556,0.03148377013023719,0.012914961821599385,0.1221663493072739,-0.042595291166789485,-0.4409705214588179,0.24485957973470698,0.12025391057666256,0.047284959223405684,-0.4042074306503243,0.11038528261162064,-0.07708092399854033,-0.0588277159629189
117,0.12268760245810197,0.2586724597784797,-0.3025672468858626,-0.11743803633172194,0.0551979978998967,0.46891294897985636,-0.1790011985963888,-0.5303783300873854,0.22673525472871636,0.28188893662901204,-0.128591424102696,-0.610679552475678,-0.2910176516626988,0.6261726529460229,-0.5561805872983016
118,-0.041339089985606675,-0.3032580846126433,-0.2142764861933977,0.205135992891387,-0.21668832284713868,-0.3187778374728871,-0.5269811059123803,-0.0059566786108508595,0.3507624962271528,-0.17562160724932288,-0.3714843520313949,0.18145287452908324,0.07847382649916969,-0.2176216068303336,0.3623239902168628
119,-0.28764839032622297,-0.09710439122450239,-0.3260390035536851,0.2825032803444046,-0.19914424509105041,1.2104767329982238,0.1191624874117836,-0.1612472920453443,-0.1609852073154235,0.25051022306001347,-0.3350914139683068,-0.4204773565212732,0.03395290325318164,-0.10752942717383049,-0.06401406567535453
120,-0.006691406851050002,0.23508750748625873,-0.3107617927793125,0.2720571727362661,-0.00986994640421097,0.3841592380560628,0.17784461266615745,-0.8566069834902091,0.2521702027530085,-0.1800380519401524,0.007657162545533299,-0.4323290254354789,-0.49402818804778176,0.30923078982086355,-0.2003611560555238
121,-0.4683680237036512,0.419416437597252,-0.2450311166990617,0.6406170935633718,0.035803856795108516,-0.011011855598820125,-0.2220985207886352,0.49078156121876443,-0.25887484276186906,-0.11869815618139107,-0.6069556280735872,0.2828212666858538,0.055624101891432576,-0.8907085433440106,-0.19511668349697162
122,-0.2719562417926165,0.32607212594125967,-0.08479856691603176,0.27819802429533874,-0.1811835522681322,-0.03902709620062305,-0.04049473459142382,0.05809794863633208,-0.5426122156693146,-0.0648399522330052,0.003311261763978513,-0.17002877602101352,-0.3979116044878287,-0.47099296843815913,-0.10912777362995857
123,-0.27880228339618773,0.13830896320651828,0.11034148699726148,-0.24042770557528692,-0.17852757026502405,-0.30799568789873943,-0.356968638191699,0.48793571483794795,-0.36698857561768694,0.27150574810243233,0.0013171792322398124,0.3634356416628628,0.1130778064517135,0.19813057064302902,0.5037529302875151
124,0.1196990805788931,0.37086498239679866,-0.3568806719075225,-0.2653855065678568,0.20944599039558598,-0.04095139562177386,0.3179419681789123,0.02663302033140869,0.037669150700122916,0.0940217305219819,0.12971181519181968,-0.18163736884870943,0.18062892718223056,0.5318409639715537,-0.07363945355575918
125,-0.5160240716139957,0.40235368819029227,-0.20325332348150543,-0.14690808800385488,-0.39049791796798183,-0.4671624920478714,0.4560496266600576,0.17700330728552224,0.13056791329542264,0.44892413241159057,0.11252675504259176,0.22473246673219155,0.5114919654160938,0.7203616530357176,0.04834300148355694
126,0.2730709846642225,-0.4842365923636237,0.3362275659682667,-0.3694709381981721,-0.1695984036019885,-0.3866837973847812,-0.40986169856602733,0.006119964283278447,-0.1442106823787482,-0.26019803065563574,-0.1697084446710724,-0.2383900399525606,0.1076185925185528,-0.2557257956618098,0.2590405867981377
127,-0.9604422026110905,-0.09738874093557962,0.25508083389435826,-0.20227817227066935,-0.016138285990264404,0.11405360839162215,0.26168006954371803,-0.44287998676382306,0.22294385888093682,0.02283333492296026,-0.2655373348914784,0.11137161593417334,0.027908159698858126,-0.4774188662129811,-0.07138091517775405
128,-0.11031929864119072,0.6155037334020128,0.37629113964324734,0.40370457715267355,-0.134213962819464,0.23482405965067105,-0.14334740513998548,0.005409546506190299,-0.1899954972211104,0.262615395650577,0.23269696992950686,0.1679940508823423,0.2895531551799851,-0.45066791572998455,0.3599845190978458
129,-0.2152521296464949,0.13925816281380157,0.45750631919798657,0.661242797661408,0.13427852090661205,-0.0808419274289226,0.23723870719269236,0.1507517468195918,0.6268811914985295,-0.2841779329044981,-0.8576618111341292,-0.047440673733915625,-0.6716785965743486,-0.7190682354732211,0.3558652651677703
130,0.3248808526886131,0.343209877349451,0.5391302594823202,0.5996752622918473,-0.1250034344409834,-0.05206704431462673,-0.22402082755139996,0.7961155065037906,-0.07732819441417223,-0.19374793959286718,0.024110874031000547,-0.10471711135923222,-0.032421488697446,0.04699094887478511,0.07481382470143695
131,-0.1301492849751652,-0.5152607098813754,-0.13945823814346736,0.17813639790990957,0.21032074206870763,-0.5462556807574079,0.014756321619429325,0.23243877173303393,-0.23955204591356682,0.2030547723726184,0.20627105331601378,0.14699252066729543,-0.3103538038485189,0.027707111377734718,-0.1100903980972052
132,-0.2645186174383263,-0.7547888910426687,0.4672794746621632,-0.09451572394699242,0.5305931696478781,0.3618758818284276,-0.025131963514314015,0.15710164527867074,-0.14133599706253053,0.37872771228767094,0.723041049089863,-0.21430883863157413,-0.10081523656083957,0.421693316739595,-0.10538233728716352
133,-0.08752847933997278,-0.36866232107520186,0.38172157380262606,-0.035000524448804984,-0.31080694480588095,-0.04132380897656377,-0.02924714349975497,0.22974078288234007,-0.3017678967804907,-0.08586627154156833,-0.3647742269499148,0.0741841844197173,0.16813180863045368,-0.3298635914965999,0.2974691032742819
134,0.018520117250746825,-0.295709687610875,0.3079197667227723,-0.424249102871019,-0.09619990784819538,-0.27888153688021833,-0.5241781455105265,-0.050491045777779735,0.23615862439078034,-0.10535940758340037,-0.273604856896752,0.5332646664753995,-0.4698548778439463,-0.000984205795731448,0.011834854408955375
135,0.30770219058507997,-0.22029624928438205,0.2423505058987671,-0.014982252017345331,0.06180639426139349,-0.6393780678506332,0.49271946876197764,0.08962998957384831,0.17769678315382031,0.25716263582108934,0.0755458416929894,0.005248300905083396,-0.32931186461102063,-0.014902004554073516,0.2945384298679847
136,-0.17849230729537188,-0.5846779889990185,-0.31631402461565045,0.2789279330552005,-0.035072211445970204,-0.11281950651359846,-0.5811179409886269,0.2802773639353508,-0.18156039280705635,-0.5641094802591686,0.2789126257643297,1.0440478854828927,0.18745513613157513,-0.14456046746617668,0.10708651842368246
137,0.2040646587738666,-0.06854856539996432,-0.4454941371501331,0.5400754845350332,0.6793965543819698,0.7690277162946492,0.34286400349925267,0.22641687751188486,0.34496323278037083,0.03964053100051722,-0.24967114030287607,-0.8049888072462692,0.0379110618415794,-0.15323983346725736,0.0815866222648646
138,0.08030134040939507,0.3273228176529685,-0.31201760066333556,-0.19335000085315363,0.01258049100349377,-0.47558380182836596,0.175433699976622,0.22734485786919834,-0.09145672126382945,0.20043622494364838,-0.3423767385654994,0.27380606183685663,-0.4237831837664788,0.7113468020270771,-0.16700690675143548
139,-0.4225118562923607,0.134084692554186,-0.2667785780742276,0.32728683424504645,0.29766449182148524,0.16473585093625312,0.05697467059264719,0.34216049698880535,-0.04297720294155834,0.9294918621178211,0.06953575877885426,-0.322925774750743,0.114830957170618,0.0799313476100404,-0.26248740606736354
140,-0.07056294439869981,-0.23260085110138493,0.13203066214824122,0.2048766335655234,-0.05452205720020328,-0.11568574991301812,-0.061030584546158395,-0.060205489572994965,0.17957376587296167,0.23201561297712436,0.2698941153813657,0.04802825644863153,-0.054808895582592956,-0.048288614155952814,-0.12301868191255359
141,0.2586962756734696,0.20981961647388273,0.4145798796663355,0.3943000576014032,-0.3257619013656017,0.21675209720638766,-0.1481660527120357,0.3465596477772423,0.19845889937312033,0.6180918943162788,0.05417293900670938,0.06982756254243964,-0.11322787983453989,0.44529484572289213,0.18998036785469663
142,-0.21724870657971568,0.1097897679748939,0.4318139882998387,0.9619555112421916,0.41748654516462125,-0.24967456240252994,0.11730473239106867,0.04000313880375342,-0.5675278209229965,-0.31004884900049046,0.5637974997513018,-0.06127732807678367,-0.10883299751682311,0.334721107880807,-0.4666946949917252
143,0.10457059938100839,0.438498589319278,0.40838326536986114,-0.27376420986809447,-0.04482765193635915,-0.4140974801928307,-0.4283644063464093,-0.5857285658903642,0.013938466893028635,0.24708131315548382,-0.0021572984843693,-0.2347928000757123,-0.1945778454217883,0.01630451099148496,-0.3693319166202518
144,0.37630294472888265,0.31540598859524777,-0.1849348941507631,0.11685706389689059,0.6014755212347573,0.5115802691674398,0.6454971597379885,-0.16486931037322305,0.08218881292257346,0.07078786255618598,-0.28919519426545753,-0.11544848803583473,0.26249027451870943,0.20440153898593466,-0.0895642530567897
145,-0.04510930660676527,0.4629830406362704,0.02622622421655532,-0.19994828029022432,-0.41240048112698696,-0.17422301540537602,-0.029327817410343165,0.08476074075331487,0.15176199447966288,-0.8861271293938218,0.5493252805671731,0.21069616709384234,-0.16174273101530845,-0.4428999494969476,-0.008326971388719056
146,-0.2230033431040297,0.0961316825177973,0.3727319522816895,-0.21813416589359713,-0.16343822638326716,0.3732791494137041,0.6999078989653169,-0.4110741397921827,-0.09649162420782821,0.43435989743697273,-0.2199669448455255,-0.36157286055773413,0.46506112164275004,-0.0842920827560273,-0.37362791208014356
147,-0.003232548681004723,0.4448811458643987,-0.032744049967072655,0.37478167619902897,0.010967921109036079,0.15467020951878208,0.438514516826919,-0.49283985697274113,-0.23378955499958176,-0.0696201953688651,0.11178897649111086,0.057851587130377385,-0.012815918042761934,0.24349051875121244,-0.33041832792190207
