,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
735,0.25168671164280615,0.08610417491886344,-0.002728178025222612,-0.6510158793681017,-0.08069171343978139,-0.012410917450541938,-0.03528118976129819,0.622608178299683,0.3063145591937015,0.0338345074797749,0.40346734639723475,-0.07996508076842544,0.43198516438865836,-0.8780912843091058,0.47890886986932496
736,0.35019666529462684,-0.2470695199635517,-0.05091075450534495,-0.33226874380182697,-0.37695817059548276,0.16315512305294802,-0.372115737206577,0.2874094541751492,0.4366366066916308,0.009600451212937566,-0.3579417281377377,0.559679623133954,0.6236232450650704,-0.019719286741591926,0.3587035783638122
737,-0.25513704120644043,-0.09615294375723386,-0.03693414417612688,-0.08317432784507071,0.1179480663669786,-0.24462702801061356,-0.1068701454414697,-0.3413678375648161,-0.1938668803231651,-0.038705268998996185,0.015112547269587235,0.1729728134144953,0.10482471140982356,0.12792956663736862,-0.12483909121665711
738,0.18773966422146057,-0.03848188316947885,-0.26758012354302607,-1.1048403408547682,-0.29844204165193045,0.6202852235663069,-0.1652634315158335,-0.3443317226551414,-0.652673977050438,1.057847512428924,0.23407059209060468,-0.011413712534329832,0.5497678979332843,0.877262620195818,-0.299417951170398
739,-0.006682430523898186,0.11273064932312236,0.4648973848392111,0.2253104428793124,0.014541789055476666,-0.2988249670442553,-0.36642541875764845,0.34403821028353215,-0.14398126117284976,-0.09066779210933547,0.4355137149430211,-0.24477950839522591,0.38688182028100593,0.22196499136580125,0.020722307313968784
740,-0.03850623952741759,-0.010040721136168098,0.5292933768874263,-0.011050151844662707,-0.12542650203002106,-0.4831672601269332,-0.1718865136741263,0.17756926458140265,-0.16026815997519542,-0.2178073121497467,0.18580600257655322,-0.07137586607619374,-0.09512000751062999,-0.1077645023578747,0.13002243438871866
741,0.08704670519571035,-0.18810510878199627,0.30320076454457695,0.2358679266946799,-0.4008002256473067,-0.09344412878741724,-0.2908639874097435,0.5871966668810991,0.4426132653182354,-0.4295135505179742,0.3881832439637193,0.17146472598745835,0.27971904345414184,-0.023579670407983103,0.3653353782341493
742,0.12445956055625039,0.3288179386649798,0.03888907259919378,-0.052993207130200656,-0.8450799384620631,0.37128505594589717,-0.20014948129274904,0.031133664164394746,-0.3058273902676494,-0.0011449284401489944,-0.31622892445005385,0.24176922032508977,-0.051710189082301856,-0.11187862425466608,0.5804804947635036
743,-0.47980648471318615,0.02244689847943673,-0.028501393434041275,0.019740591813951273,-0.2541192876695238,0.09765571764791767,-0.4844097173579085,0.040680394574922354,0.12045944584116063,-0.06204585100816745,-0.2289902857187186,0.015641688184627155,0.1599536885234734,-0.18165975602531287,0.10540291403331928
744,0.42447260733487235,1.0688800619018828,0.16611491254331442,-0.22832183449323398,-0.17727637617007214,0.378766835383288,0.3601890387709024,0.2228492782851694,-0.013452268143691513,0.744901608239264,-0.14705413155719294,0.29067280833820835,0.29006621255491105,-0.03167289247324402,-0.04122445246660339
745,0.07402673262708052,0.3961762631299816,0.032932748237146085,0.34815341132325955,-0.16884931904015038,-0.19686726125679818,-0.0994768567849236,-0.5342896103223409,-0.16927816309583377,0.2656332740260197,0.4448344888501802,-0.008962215387773285,0.15758079821193138,-0.26533135162705207,-0.31172764682063164
746,-0.2340397908984256,-0.5289316376230553,0.4860910727056694,-0.2760296326801508,-0.10698384182491777,-0.3296117965180928,-0.15940823692917597,0.17281268386168086,-0.46055215665032684,0.2202555994851186,0.13515649363407445,-0.13881943275212505,-0.29140029192682504,-0.31199112996228145,-0.007344683947616962
747,0.0007874522776306733,0.12197432068844173,-0.028570678527820123,-0.16160018973540133,-0.13228459882261567,0.0838525514182002,-0.12205124403035186,-0.323931625692116,-0.11229951818945913,0.025547281772061076,-0.12039309439962326,0.20033592045273452,0.2996618977512849,-0.16901127059031956,-0.0720411131424922
748,0.040409611913050106,0.20263821849167563,0.21502397062867473,-0.1257056037767203,-0.022824927270498622,-0.24245929108638353,0.40685956247106314,-0.21974860697972604,-0.08184839494160362,0.0840352113544807,0.15396890071648997,0.04889832433970954,-0.24194064822298295,0.32722483410305975,0.08976522367479585
749,0.15600109276344284,0.2152592698887622,-0.18867619500451313,-0.3411174799643336,0.4363071059724939,-0.579951009705617,-0.40056048536075206,-0.27946206352787445,0.2902265539239245,0.06500991081520237,0.18129419411013623,0.11476366351500092,0.08562252044188044,-0.02231507519850772,0.0724737089911853
750,0.44728097504147324,-0.3295199672730846,0.2633920719597684,0.3282077533572324,-0.2168179407964633,-0.21410819873567494,0.383127272319461,-0.18702915634764064,0.05098338728394387,0.06753317319484893,-0.00222963760506988,0.40483875595363916,0.12644623916555472,-0.06778627650823438,-0.14242849881620376
751,0.2567547384004152,0.4836053115843944,0.10484125967503112,-0.35585939444841735,0.3942416138299701,-0.17377153996813077,0.6598889081873143,-0.29073230044355647,-0.06143597055415979,0.23402567959427825,0.22358583612904176,-0.019643737043786,-0.6407189032138976,-0.8826311282589261,0.45851368046652585
752,0.16191425741767654,-0.15200127045012055,0.03692406675968781,0.6433245409869693,0.23509143460151546,-0.35332482805807575,0.6257067965150469,0.4653082281727722,0.4019869367018624,0.18719018681204957,0.4736309568607415,0.09417911052764584,0.14955239522365046,0.6973388302523985,0.2924689371696367
753,-0.008528577651757421,-0.23969494355316776,-0.2226015072049991,0.38706461752392424,-0.36296418475202125,-0.3264952184996347,0.3170000399866136,0.005300831972882573,-0.1539374447961293,0.16961739826455283,0.0601999384540164,-0.1660048542950266,0.5618489182406933,-0.22183143501381936,-0.14387074145582562
754,-0.2636245986651107,0.4232220877864357,-0.4497410972192545,0.4475026239719967,-0.6960693772979696,0.09717087279628212,-0.3771354034909818,-0.38804063002140066,0.26765746807871366,-0.3847859835145705,0.025945681749849507,-0.3082245208032521,0.36072299533508884,0.3161866573096844,0.8313640421870062
755,-0.5489501178181289,-0.08115331678909492,0.19792809957157467,0.07004594167306623,0.12292138901318275,0.07121091645636492,0.24172547307869854,-0.018612608767451702,0.02047771813990944,-0.16008402515501463,0.3780979370106506,-0.017493491966384337,0.3685859153765827,-0.0691486775047132,-0.10675039629946607
756,0.14327214016099113,0.0773492911318482,0.16554837720801363,-0.05463960914522172,0.017595158564748872,-0.14005244441307052,-0.08274289177102362,0.037072155348625783,0.044725135937382234,0.0682167248689651,-0.0711565803476399,0.07042376131531303,0.126374965074081,-0.04320984263583199,-0.07724392324502108
757,0.181620294835708,-0.023527495235758686,0.21951262009293113,-0.08228241955284676,0.26526136522841476,-0.22581826340931957,-0.10003744248718775,0.10837503820873369,-0.055582412965180454,-0.1012570608443928,-0.4199327289105786,0.3723442287847444,0.2519657061529372,-0.08043293175565044,0.3070020087797346
758,0.0054106681682159884,0.3677033044156773,-0.5107150102322742,0.4692130782272986,0.17548806394489797,0.05730386070225059,0.5682782026121519,-0.4590718932085372,0.20025528125067313,0.394439045852193,0.14657842150007824,-0.019871475881838983,0.030427148735860502,0.15284979557514716,0.1105320000134939
759,0.5170463103070643,0.29757720871419124,-0.9377390034098816,0.5060303062677373,0.512289697251603,-0.20479383045174335,0.509754849957587,0.45524986764542963,0.2632818038051877,-0.45228451941853764,-0.6216934817043828,0.3057821586403947,-0.17030158407523743,0.12665110171231722,-0.17488664137732116
760,0.3175292787790258,1.2361420387694435,0.016767710046634444,-0.6420805650397643,0.14016951332570557,-0.24497521881059028,0.3059472513693915,-0.27085619297877833,-0.4237828930631544,-0.15474470708280366,0.05608446654075925,0.17014414238940306,-0.14657627320030586,0.09764278291601003,-0.5513771766350948
761,0.048239884225081756,-0.694871926431575,0.7061430717995986,-0.18124449150797148,0.42768201312728393,-1.0054508164567038,-0.3555943618531766,-0.9104664714533725,0.10904032505735553,-0.6397187763116343,0.8887792886897827,0.28397109758157113,-0.15778221264457076,-0.7420030356553597,-0.24478035433638703
762,-0.20058794928161705,-0.06394813924391402,0.16091875237578968,-0.01983035818373653,0.05103011287162285,0.1326033469159674,0.09993204733335156,0.05607189174959722,0.2004964987396468,-0.2865140760767442,-0.1099182714272237,0.21151249944892736,-0.3390578268462026,-0.2307087734585455,0.2158410362369795
763,-0.1831600353217897,0.05466542615743799,-0.14338443622421393,0.1507546396477294,0.14596975691513858,-0.204023585523579,0.18303329595307458,0.005606097905822153,0.0618215534877947,-0.1836479934453609,0.1569167114712641,-0.3834432060929011,-0.2444199870781519,0.12317845097558905,-0.0657063554435547
764,0.15265656781056092,-0.716099375574365,-0.062120058482615634,-0.08039352145548999,-0.43362013768868607,0.33466226071740296,-0.3158183818245753,0.9381995289905517,0.5239092287728928,-0.6161475866014638,-0.15794971000542654,0.11515715890885066,-0.03140197592405233,-0.30373206733863817,0.08963442549047376
765,0.16448095095001272,-0.10543812340388391,-0.006934596519029652,-0.17046208825440157,-0.028222131459843314,-0.06750448943875556,-0.13599293367469018,0.13220470149116634,-0.10839940128606622,0.06429974185199865,-0.04493202908568078,0.20103588426530508,0.07437959778294048,-0.16987572452235292,-0.12275421097811157
766,-0.05984352216965558,-0.23706250239353652,0.052024707209017015,-0.24833576881510533,0.15317318423707094,0.07138816143199378,0.2583067320867789,0.09746360569702914,0.045517573265763965,0.00018678282055814262,-0.042595733676824475,0.11339208225243302,-0.12506672323601747,0.23780854883775476,0.19268263297151675
767,-0.30731161658441297,-0.139480991370419,0.13609750817302266,0.04104905764655813,-0.1745009899394785,-0.2625703779289429,-0.06686448296484862,0.12530504570708373,0.2140117894715566,0.4596549514497227,-0.05991980070320492,-0.22571906752644216,0.4186803598713528,0.30946082516152595,0.2927440744257903
768,0.6089628759431261,-0.15490478045236114,0.11308239943011716,-0.009719337561553822,0.19457524124935568,-0.3464526138831934,0.29065500901128133,0.19905285776532985,0.6502417985807961,0.34660740671846796,0.10262142307569272,-0.2265465386569168,-0.1106833484332922,0.12216522679113972,0.22539941408460878
769,-0.012069517051835517,0.08970836555553813,0.09968984028394719,0.10825929498049908,-0.12173314419559242,0.31323556317285645,0.12259284236278713,0.4138687451857254,0.18454326817893138,-0.262581608274087,0.031109467216894397,0.16991356947553538,0.2286246708659759,0.01542152842946366,0.004684626419484382
770,0.1313910563313797,-0.26987100473934816,-0.8162964388121269,0.4726522336744814,0.5738153641840156,0.36455660891018027,0.6348473928852332,0.2665347152837699,-0.5298041033074565,0.10430674764360194,0.43513668359815855,-0.01340181632399538,0.40594818600776056,-0.015815621549387916,0.35125593445294767
771,-0.1419239307576429,0.0888620854195479,-0.0443087634153528,-0.6034917390725948,-0.10767150464399836,0.02200056091782212,-0.22454729173879837,0.10872090333121216,0.020808544082718792,0.1107787484167212,-0.08270579975116255,0.27255600173343436,0.032919424737611905,0.4416356492592853,-0.07749711677455773
772,0.278462499212422,-0.550394753299516,-0.2254520203873373,0.01519810037757094,0.04982230036257513,-0.48448512691067547,-0.037014510004682796,0.18473883653599263,-0.0910033827054968,-0.04017969473784394,-0.12635659398039595,0.6230447001609872,0.07517701185276573,-0.04183126338272529,0.6308028293371106
773,-0.04291574008733645,-0.3773324632622222,0.1925749001726865,-0.4622889381774571,-0.12155706665219536,-0.12752939603644098,0.19595026922395647,-0.11938745430211858,0.039355052601813295,-0.062418539709569246,-0.11814201002520211,0.35902853046878924,-0.14966209055722143,-0.19906851930282488,-0.1146369764311425
774,0.22332332730121096,-0.18340683971491115,0.06134548486974007,-0.045079928486944754,0.46098898955058093,0.2415249251192852,-0.4297807749904377,0.2974463325960322,-0.12755611017516966,0.128237564212681,0.36482049155064145,0.3022078174360464,0.3316789848772318,0.17299302789648796,0.01829059762765288
775,0.11636196452543025,-0.0413052411936615,-0.1756793617377831,0.07122684990851666,-0.21192639384440357,0.09702326255147116,-0.5071368622707113,-0.09383479165548528,-0.4713392559057113,-0.1515522870960184,-0.21914760827820123,-0.045238831777329576,0.3507663928253785,0.0064405569756283785,0.2466414022997178
776,0.14832549334816864,0.04371627635184395,-1.1815577293932162,0.09810037963242196,0.27765404833264745,0.39779789819944367,0.3197118943106387,0.056308934208968625,0.06312359489318689,-0.24342804828589393,0.014419328138129045,0.010634864073307987,-0.07146520768150408,-0.48604829492631463,-0.3130864255718152
777,0.1113225675910545,0.04967580700766874,0.3064737435514231,-0.43809662237624863,-0.32138329205381505,0.02466540062094185,-0.08153369485244594,-0.7916538604962032,0.6218587572950013,-0.19972635281445691,-0.2968877342026697,0.035511132671707885,-0.23020034251901392,-0.6206293492312953,0.3836155666398585
778,0.6016389260143129,0.1439625615386358,-0.21673335216129497,0.33112856652327577,0.32628105632354104,0.1991662225186592,0.17698788874203897,-0.3719964661991153,0.26676580991638016,0.271169279764632,0.012061201518718027,0.19418186572404456,0.016299605709996202,0.036573465933141786,-0.058786809486933655
779,-0.03702650069179641,-0.7084878576683409,-0.2609576699820883,-0.011275304089399103,-0.10033674317319219,-0.18636488417271463,-0.149183126002217,-0.4184883647652567,-0.36119099636281105,0.0633747139741421,0.2992622902256378,-0.2974626969937285,0.28920425468576716,0.7292577420060457,-0.22839812013930874
780,-0.2810954130150443,-0.4393395241053861,0.6383018057730921,-0.463702321230202,0.2219165457843668,-0.32280512540943956,0.15518266459420557,-0.4624128582907834,-0.3712746454220068,-0.05838293474327592,0.008168988883423007,0.3475308515229019,-0.5620342992490475,-0.15187393382059705,0.48816209575342034
781,-0.09551823989148835,0.4738213931841979,-0.3986321130426581,0.24156261343541396,0.025491196439016556,0.024992290400346198,0.011022911408574679,0.06998805491279224,0.37122221673399924,0.03554252913916765,-0.1635679815595738,-0.17002760254396782,-0.013280460481688183,0.5171200071329756,-0.15294250273921783
782,0.1674048814919993,-0.06173037692313978,0.40221711098691404,-0.2590840478012238,-0.060992500146521675,0.49863925376335855,-0.03197377861250924,-0.3465152198829387,-0.429601614782222,0.3416037333701226,-0.0183265799009747,0.6421421748021383,-0.29746147200792955,0.2552135644609954,0.10484713859689887
783,-0.04801231640238915,-0.12923425326598492,-0.3084829419181236,0.16282071481458335,0.2139244023483611,-0.07816885076011998,-0.13174213979359145,-0.12896154291103723,0.1143428107101355,0.02304575884864922,-0.31138996403424934,-0.1903732179234393,-0.004124953578463916,-0.01874446343061712,0.18916389912747014
784,0.1627270824172139,-0.055905372007390215,0.04284626030602129,-0.1977362213695387,0.029995645079139367,0.08927446129308955,0.25905445805921684,-0.47421033811507046,0.28231205211123894,0.1920015136887686,-0.20457943659783406,-0.01629900314802045,0.2294440163558337,0.045537625787227066,0.12758566960820314
785,0.11145607353360779,0.07669147028179284,0.3384092317201825,-0.12025870148146234,0.143160548975149,-0.20903059811086647,0.21640356702751856,0.12837108872326589,0.09876484643489246,-0.020648292005052853,0.05740153094656389,-0.20784383378394675,0.2583765036717323,0.24082860900908576,0.02857011133721336
786,-0.21445203802750573,0.12337565355112709,-0.6486497705901211,0.279029489423439,-0.5508513136450889,0.18734648909016505,-0.43467031440961357,-0.3181420046812378,-0.13756854452754186,0.17865929805840838,0.1902622323422841,-0.06165787349974614,0.21500150635466578,0.3667928911078499,0.1735411145588575
787,-0.14451303926203318,0.1924302148312235,-0.0943072007567976,0.04791361079279215,0.012537630627282564,0.027350460398177824,-0.4628293926511812,0.01213022673900824,0.0436091991150671,-0.11280451811793706,0.2792538558033644,-0.07892609415129297,0.16351159023911294,0.17675265917421398,0.2241129108095939
788,0.3909440054740409,0.03413650849545424,0.3582328270192584,-0.14880942126690744,-0.24414579548666376,-0.0794918524675256,0.02571720205630776,-0.06381459423984054,-0.69060556387543,0.7283522278876597,-0.4710220598786749,0.03350975469003907,-0.22513098159299955,-0.46200376276266303,0.2147490995938876
789,-0.12254433099330016,0.01667423147455945,-0.08313995623745424,-0.19229190324685724,-0.3370057148229156,-0.12586188326097805,0.05946105863090356,0.018431804469933488,0.3053329446073005,-0.23915235387349726,0.006344405327917982,-0.03729455712657824,-0.2410675033636327,-0.36131126657229645,-0.1522616394061516
790,-0.6438490623550045,-0.06590690411689948,-0.13232735884477165,0.19329152739317784,-0.2903233621941012,-0.14884742128034817,0.1290070607275533,-0.02000124666279004,-0.5923155624403763,0.29648408490298234,0.8495064709880101,0.03169109211432823,-0.11279558615100767,-0.2518418315228683,0.12904166755356464
791,0.07742158748595201,0.041384581228420744,0.020719388037684545,0.12885239740059773,0.30855720368804984,-0.2918420918586196,0.15666077194385947,-0.32649386641319805,-0.3770452640311517,0.10945752639572055,-0.2083035380449735,0.526871982776589,-0.28239743034311415,-0.06800002112836355,0.07878866230932505
792,0.07118021496197116,-0.20194900169988045,-0.1261810512534287,0.1917454216976184,0.34329600804660376,-0.2840334235588323,-0.16312929956003963,-0.183601067451751,-0.005594594233275213,-0.07749476137015332,0.09133891841611697,0.2964664731352984,0.23267153311138947,-0.12214377914347592,-0.18646860466526516
793,0.0485982825764711,-0.1973344516555646,0.11092530271277011,-0.24006443292229257,0.0948234265914002,-0.063772271345371,-0.010034366617518055,0.30402023137737016,-0.1430816066037936,-0.14434717477761075,0.03189547446499601,0.2672014317369585,0.11550057475284162,-0.30697343812102723,0.3478968796192764
794,-0.09628753020130705,-0.16456346318690634,0.09579762140900444,0.10806346208350731,-0.12978689272016602,0.14913925724552268,0.16540630676891352,-0.0207543289380019,-0.0536440207196087,0.031214658702236713,-0.2061785490382515,0.2443385300227032,0.1473935024123237,-0.20028291546689675,0.43320304335438925
795,-0.10503696939923929,0.14470520776338738,-0.02735374770088,-0.074028781357463,0.39932080842311873,-0.026227454306612906,-0.059501082385577886,-0.41981796122538056,-0.1420534400869065,-0.26240643452827705,0.09158823016097825,-0.3509198716257479,0.2161209734767988,0.44342081383503074,-0.06436611852379628
796,0.012565919913898767,-0.1444801573822042,0.5736946714827608,0.14888201160078143,0.2887847592133894,-0.7351198880427136,0.36322302391986605,-0.3357545767959057,-0.42968865088309177,0.08328909773130785,-0.5064235609274623,0.11025375521319947,0.10343998087903655,0.184011497039488,-0.4352004628497224
797,0.022537025756663377,0.09914672709267082,-0.3720943933962111,0.34787442364442794,0.09373247555061098,0.39734138410466435,-0.027053273875934366,-0.6283049000914978,-0.28535511778602823,0.1814023969686175,-0.013271385403877418,-0.013385013028048447,-0.04657120245366523,-0.12495062494611321,-0.12086963561743116
798,0.06133584350987806,-0.2606924060974626,0.09896830576851513,-0.15001505141768925,-0.4576908090484182,-0.22702301053367427,-0.059773709121441344,0.18225749400199903,0.38870234440553575,0.043581581936892634,-0.2720453870270344,0.15046888275359627,0.02192681428302642,0.2474117923958051,-0.32134836160808544
799,-0.24929524854101387,0.07020110114592024,0.0021327550682370073,-0.23687027373963518,-0.015708509979289638,0.19874308251684658,0.17002397770972083,0.019891647053869643,-0.19769503381625014,-0.1835376375872703,-0.09599955316835473,0.06484799694279099,-0.025977852617382263,0.15876810382050557,-0.012167966056691772
800,0.12032983670231315,0.6426260089632166,-0.13056764670319596,0.07512434694252684,0.37886672453933506,-0.15883899274318097,-0.27944738808989844,-0.46721727045577527,0.25532584753584076,0.48405154615780427,-0.26465725553477026,0.12310538321187024,0.229042507292283,-0.22676230347211457,-0.1815656139292528
801,0.028292049985900323,0.26575701122242246,-0.3263584135798168,-0.056163714655675025,0.09548621873904753,0.14512615570077192,0.01148566910483349,-0.39891132680659996,-0.09745717234746114,-0.11365195270597118,-0.6399428898956863,0.12938898014504133,-0.1333336800510794,0.5836902748168514,-0.16390595877208253
802,-0.0997940214912984,-0.1472729508539242,0.11326279357596271,0.03499834965938315,-0.48915642642933616,-0.34671690079170514,-0.7284270197193086,0.7550702277661051,0.4290990477789227,-0.14117168165964675,-0.010431889255218162,0.45095092033138817,0.07105916845325073,-0.5368318932975186,-0.17948278698603465
803,-0.09240841860428685,0.05819832341076314,-0.09149460310866916,0.1274792299586648,0.07893499534043248,0.12399078679639544,-0.21222848431885485,-0.3159408505773509,-0.17879740617655754,0.09956422187714209,-0.06417305119595894,0.06624766488723074,0.10855964486519645,0.036901634405710614,0.03887161780636111
804,-0.6283378929751433,-0.09090624250038133,0.5095222053318794,0.10146283807272699,-0.0529963925039831,0.19098086696494596,-0.06874841526727211,0.3279889325124393,-0.08667896548162592,-0.33200555984043045,-0.6096135629214602,0.29964288915796694,-0.1598635123371881,-0.3754682247985328,0.4576422501577482
805,0.061622071435644396,-0.21803392917633893,0.29107538388511095,0.07250415393854831,-0.03664189604206799,-0.10476282471446256,0.01305795772754581,0.015712649315954133,-0.31147594814771773,-0.20224719048123055,0.07914211966188262,-0.04736720903148224,-0.2226707673154284,-0.12705100989742013,0.20777392647616555
806,-0.09206618548483045,-0.23196829042891678,0.05540214697550367,0.0946639111330313,0.057731222042706566,0.38106024586856285,0.1778848229218711,-0.16797236949910577,-0.1589593467182822,-0.06615124328930476,0.20014486163903458,-0.23791122542190105,0.14293128492904936,0.27577172460154514,-0.15110775315441638
807,0.2806361715092404,-0.2809803791208787,-0.02199612555249605,-0.5461069886081177,0.32881063203357164,-0.5103388419121668,0.0932676181375524,0.11030276768119843,-0.20069187063648175,0.35524225231802725,0.35869101093188904,0.11188665182894736,0.39722172619733126,0.3541557426489885,0.4134665418888639
808,0.2742065885870175,-0.062234246769989315,-0.14085833710471252,-0.4756643584648043,-0.5087343334458894,0.1337444871453048,-0.00018433204037982334,-0.19991253148028937,0.25641712752256146,0.19442339723441954,0.8878990299704352,0.19187244272576934,-0.32677550146482,-0.2993081898980192,0.5607395783240351
809,-0.002709995693215989,-0.12925822767043837,-0.22613950357479565,-0.16666230712254837,0.11975082839139084,0.22098460322981292,-0.047111814587236525,-0.11708623063204376,-0.23373092454324346,0.011488349863867207,0.18187424497575663,0.3804430691969178,0.35209273269356645,0.4967854812348028,-0.06809275469162737
810,-0.35951768486836877,0.0691084794991148,-0.11359635241128642,0.5295903521345748,-0.08289056251892966,0.2787944059958223,-0.28575947998479684,-0.06215201371906823,0.6697471578238283,0.5690511197898768,-0.275748882169953,-0.342030513797093,-0.10913415109675234,0.005282676625362293,0.3094512190571686
811,-0.10707974603167864,0.5630039464453186,-0.391006135844581,-0.11585073044040127,0.7544688084294088,0.38297857166179894,-0.021940669918955238,-0.8497886182526337,0.3363346440551567,0.39827554074611066,-0.5014536099536621,-0.12038561832949665,0.3406539702538883,-0.1750203275766606,0.20073735785463956
812,-0.47756169829098566,0.3237153523986171,0.7311534198219993,-0.11145877085608782,-0.6522774837146132,0.147007432023825,-0.07550737231418875,-0.40650208028313145,0.18707665460453476,-0.45317888662957384,0.014872220400911957,0.3968021036655674,-0.5384620933858253,-0.10552793310145102,-0.7049493057117627
813,0.026377640397220157,0.061718908346293164,0.4439520228181015,0.04553135213212362,-0.12307456822095397,0.14780924247655108,0.29070222544407465,0.11222482645187952,0.19943622822268092,-0.15627724485829603,-0.07708421091480822,0.09973958266896722,-0.01237685018621035,0.09905909569512998,-0.24127001779793558
814,-0.07905131025309489,-0.12980473290708303,-0.032853117026330626,-0.040374046176736955,-0.11288051294827502,-0.47003503580406614,0.47565424138742973,0.018666116664941782,-0.11187438726545869,-0.09154785052127999,0.46255004456818394,-0.11645093979270396,0.5391498187265649,0.03971191262227462,0.040150929268314886
815,-0.13091570402984362,0.26286204982222233,0.05309198793639472,-0.285097775659059,0.7835710676845546,-0.07863770329268815,-0.3644844309774859,-0.22665316813818484,0.09906784352897421,0.3337894381682232,-0.14030555374492815,-0.3491166937885582,0.11930090896143972,0.24967896928845773,0.241650937904923
816,0.5115307189782995,0.3514843463580587,-0.3337554618700668,-0.2923262543785371,0.48427832624855544,-0.17581153564565188,0.021214316210013212,-0.10945848330793602,0.1593655769404906,0.3346958622519631,-0.08141265295865908,-0.012532691862093052,-0.218100466866322,-0.29400585861698514,0.329489965613042
817,0.286711179468384,0.5642721311659378,0.5112275238879949,-0.060003039484482074,-0.02343938941633829,-0.1006708624846662,-0.7485274435114928,-0.021660842819282978,0.15326988394546243,0.19715732794051777,-0.3993000311671171,-0.03773422631438265,-0.728848239564272,0.08965796724230975,-0.028031960996633118
818,0.12233185302370089,-0.08324817409753407,0.5575659224617208,-0.47872697508652023,-0.06662476666019698,0.1077058193657942,-0.10769121435137688,0.2009227843878307,-0.3148543918408195,-0.18277499786597753,0.3923914669593987,-0.37659795085284997,0.4892085215945189,-0.5437198498768959,0.2547305267024709
819,-0.4705240596009112,-0.19522057139967644,0.6662817191437345,-0.004967433573215849,-0.07648088023796658,-0.6504602635404766,-0.23393283765522865,0.1538929060965187,0.4382216924861742,0.15673471687347157,0.059233621150708855,-0.4331011623981838,0.01132136951390413,-0.48534877753678174,-0.43602642811219583
820,-0.12499461491878927,-0.19007973541378045,-0.13027562159595027,0.1577230012680692,0.08002998637853909,-0.5188955511388235,0.15444080361217255,0.38517021734311274,-0.1434534152752547,0.0013011654527189886,-0.034520529902635246,-0.3329091234067066,0.26403233306159885,0.20750092659021155,0.10526203111213114
821,-0.36135765703762623,0.03393048155742047,-0.0011828765516834045,-0.2248481893764198,0.21432989904904104,0.0821754060067091,0.05566726293114534,0.10040034605809653,0.11120666665380331,-0.4416017052781336,-0.6271507490492096,0.1345456028606471,0.24123345273119096,0.4567694024781082,0.14496349679213663
822,0.30177634381477836,-0.145552263110477,0.11031726666705269,0.053091202502049586,-0.13894675865995368,-0.4553506103452081,-0.3597209508283416,0.322629166904821,0.11361721988998166,-0.07638733573982692,0.10311727714412425,0.1419328714405164,0.16635901237547626,-0.04284824408463052,0.011765194371968811
823,-0.07499921099217252,-0.3635987528835832,-0.14081090142009653,0.35170827920572817,-0.004320515306436619,0.2767406799340224,0.07899918861339501,0.06956535985589087,-0.19479940391567555,0.7008091737024583,0.15895897101383924,0.06775518006626727,-0.5760202272156562,-0.6216038425380391,0.10450452287317896
824,-0.009293319709000455,0.30369974908089403,0.18353221439902728,-0.26882928961373104,0.09692650900034573,0.5794784657136882,-0.24538883326490468,-0.6701879462281438,0.048738682820402404,0.2240673913687808,0.1822765100653686,-0.413263710811187,0.2311054000132741,0.3845836036551212,-0.11812572268253128
825,0.18304658681320052,0.03854720430771263,0.14986697157973972,-0.1954624803002612,-0.03842241290409126,0.4281178792431232,-0.19511763133831078,-0.295238586793177,0.11156034374232597,-0.025690909741140553,0.0013634885746580038,0.35946931205707755,0.0306995604976514,0.015162976833990443,-0.1192578137852042
826,0.1385966672424637,-0.119353946230234,0.14436124094993033,0.12009601218131123,0.2833079835795621,0.208501464202636,0.3534670402932275,0.0832656132175459,0.036851558158187636,-0.04943287535159855,-0.16347989656276662,0.06273045419345996,0.21538654943790356,-0.17369320732556284,0.38754800586335786
827,0.33172905694478694,-0.19016724762696854,0.5680877439621487,-0.49809021390952346,0.4103536926801358,0.09780104598630493,-0.14886693991867045,-0.24666556463099454,0.6595910127628709,-0.09288906150568418,0.18608886613287767,-0.08145457018404399,-0.09599817404831566,0.3217712332050105,0.014895136911880803
828,-0.07887523757285758,-0.15210773919963677,0.42220617343427336,-0.09705079630157025,-0.35559761506799026,-0.07315141110835147,-0.2672464539877418,0.004807093404910656,-0.0318777425126268,-0.060689879801942424,-0.3417189943390186,-0.13516655161072166,-0.18422098579822194,-0.024811629273574397,0.08837250447638657
829,-0.02309523397448232,0.23738163385178873,0.09761192578165052,-0.08630897869339867,-0.25300886009793666,-0.14284501430137153,-0.05053909648704746,-0.08614993232130572,0.3271917663658948,-0.19311483980266503,0.6907119402566417,0.28342851645750283,-0.09709539868030528,0.46326839554259414,0.19222485209090848
830,-0.2948343834027427,-0.20584764512259054,0.17753381868890328,-0.293764583556025,-0.07862612437513077,-0.3354154008030426,-0.43612329829732205,-0.2824604721522692,-0.021725150383218633,-0.513613502056265,-0.005152728403896771,-0.2658381070650145,0.16723779535490232,0.0508615100691838,-0.11378219916028534
831,0.004273950052291829,-0.1883381590711004,-0.625681755922351,-0.07637104661039086,0.2541163071565472,-0.027368789228271753,-0.27847405700255834,-0.048184189450883895,0.20008906344407285,0.3481783270210717,-0.07025221636318,-0.10278015255108404,-0.04510456770505322,-0.045976366111107114,0.2027805028360214
